session_id,target
75196,2.585687170460117e-05
75197,0.0018538529266275666
75198,0.0010009539340161946
75199,0.0016943060419415943
75200,0.006660445447643634
75201,0.004692071301930602
75202,0.0001728588454832528
75203,3.2652158757356896e-05
75204,1.0847378962483844e-07
75205,0.010907371236847329
75206,0.0006371542858478208
75207,0.009190476017838735
75208,5.885742199113912e-05
75209,0.001735589153361559
75210,0.00017085063375942605
75211,0.00014117085339458065
75212,9.260124176555475e-05
75213,0.001004712640322793
75214,0.004328194051725446
75215,0.006474708203979023
75216,5.4957643791601116e-08
75217,5.1574069561778095e-05
75218,0.009531600581557493
75219,5.994351366348474e-05
75220,0.019537739758171895
75221,0.0007951020678781104
75222,0.00049316662348726
75223,1.4780885884561447e-07
75224,0.014595381569807168
75225,0.0005353249520292911
75226,0.0011928687367676485
75227,0.0004599910957407158
75228,3.086556362451466e-05
75229,7.1774022586077195e-06
75230,0.026797890342667652
75231,0.00017941508619388104
75232,0.015147275658043196
75233,3.5944725323023255e-05
75234,0.003160778997225762
75235,0.0006246195223520518
75236,0.00042339847538944245
75237,0.0007918617104611805
75238,0.0031449389612153143
75239,2.7018500251995413e-08
75240,0.001037726353161346
75241,0.008962016326969418
75242,0.0001236582767987144
75243,0.012776490120012819
75244,5.1574069561778095e-05
75245,0.031847453820974286
75246,4.526282272387811e-05
75247,0.00022381015494079933
75248,2.1347528777794e-05
75249,3.512289966418443e-09
75250,0.0013400102518225153
75251,5.997116462160337e-05
75252,0.00011608574430765719
75253,0.04257524724234322
75254,0.0009615903494004925
75255,1.590368418702232e-05
75256,0.0001451004168492755
75257,0.0006228763949887721
75258,4.683584302702274e-07
75259,2.4630602411189115e-05
75260,0.049644015998813205
75261,0.01176697999909481
75262,0.001404933777727373
75263,0.0006832516241382383
75264,2.5775571357432563e-06
75265,0.0002597424964821949
75266,0.0005130967087510781
75267,0.0004845128916197402
75268,0.0005568642966408243
75269,8.179151105249841e-09
75270,0.0003013230592298525
75271,4.4834039277434624e-07
75272,0.0004656670779455236
75273,0.0007213561178058761
75274,0.00019633844712256223
75275,0.0007433823018633498
75276,5.7765222789571574e-05
75277,2.902456915544915e-07
75278,5.442906532617237e-07
75279,5.5014181022867444e-05
75280,0.0009016737029743981
75281,0.0023296314086969747
75282,0.00876159169582709
75283,0.00019014266863894418
75284,0.0049346949251415535
75285,4.4834039277434624e-07
75286,1.1171361720275473e-08
75287,4.1169801049948527e-07
75288,0.0018400618645010574
75289,8.927804679652744e-05
75290,1.7072588637781207e-05
75291,3.553218037066841e-08
75292,6.545671693012998e-13
75293,7.991681662583344e-06
75294,0.0019081846613330652
75295,2.3990702465942195e-05
75296,5.301437777560796e-05
75297,0.0012758413101746468
75298,2.4383114227166503e-05
75299,9.08911957864408e-06
75300,1.1788143532518373e-05
75301,0.0009221629595840026
75302,9.442063252952487e-05
75303,0.006094500997904419
75304,0.00011772456543684486
75305,0.002566395952582647
75306,0.0021184654983991916
75307,0.00044272999839804257
75308,1.6988465910577379e-09
75309,0.0013721451973907727
75310,0.004760915993419184
75311,0.028448563738619394
75312,0.0020275836124952003
75313,3.4718332293588355e-10
75314,0.010663628017490904
75315,0.000904096984856078
75316,0.005485459562452869
75317,0.00277242156867022
75318,0.004409683316394077
75319,0.04870226093657507
75320,0.00023735557223601746
75321,0.00013927523579622576
75322,6.577089461295144e-05
75323,1.9923424463493317e-08
75324,5.1574069561778095e-05
75325,8.20968559357544e-05
75326,0.0003404418096578856
75327,0.0044558139628766
75328,9.671182347378097e-05
75329,0.0002102048115693052
75330,3.359935911913366e-10
75331,0.00040060483277533447
75332,0.0006013389224100521
75333,0.0016212792963027653
75334,0.00024339696083631898
75335,0.004675804674093015
75336,3.323444058994363e-10
75337,0.001464544514007221
75338,0.0019250573174278928
75339,0.0030168292106173304
75340,0.0010597224093293182
75341,0.00014591003013002807
75342,0.001091340893926966
75343,1.0318473233241956e-06
75344,3.4718332293588355e-10
75345,0.019200353977873154
75346,0.0010371745066992762
75347,0.011943571105632463
75348,0.0004541963359307061
75349,0.0023201511865286865
75350,0.08159294898963758
75351,0.002230913585754744
75352,0.0006676625931539731
75353,4.0345562599477084e-05
75354,0.00011310132895760353
75355,5.1574069561778095e-05
75356,0.0002755644259133497
75357,0.00048575210175964985
75358,0.00010546385659525773
75359,0.00014823892720278962
75360,7.305968009935689e-07
75361,0.002063092539507158
75362,3.359935911913366e-10
75363,0.0038997613442937505
75364,0.0049783233156137415
75365,0.0013359338978407875
75366,0.0003647449406243378
75367,0.00011476032578782214
75368,0.0030104888472528633
75369,0.00020735037058139722
75370,0.000142617929902508
75371,0.0033417528766363468
75372,0.0006164658922997658
75373,0.008647467287714589
75374,1.0937289774182937e-07
75375,0.06423637610883932
75376,0.0005775932185964144
75377,0.020846567375424778
75378,7.503823283907665e-09
75379,0.0012584665902505862
75380,7.607073270246808e-05
75381,5.124230802979904e-07
75382,0.0001159662853961014
75383,3.163769971101428e-07
75384,0.047460362048878726
75385,0.00012249445495561415
75386,0.0007433823018633498
75387,0.033070453594872096
75388,0.0005983460688973718
75389,0.010579047387024965
75390,0.0001100814447786028
75391,0.0006427082831570706
75392,0.0017340440749130902
75393,6.355670217388947e-10
75394,9.356125048331598e-05
75395,3.449831505085204e-05
75396,1.068677701664408e-09
75397,0.005010565142015511
75398,5.074850315481593e-05
75399,0.022204434579393344
75400,0.011446358940063343
75401,0.0005712623506161179
75402,0.02141740020650666
75403,0.03338684709708738
75404,5.1574069561778095e-05
75405,0.0006125957953460761
75406,0.005296698695775955
75407,4.068182045171195e-05
75408,9.894768908545011e-10
75409,9.136728345762614e-08
75410,0.0003015491476998369
75411,1.7036334761552546e-09
75412,1.1171361720275473e-08
75413,0.00019722936288845102
75414,0.0015478711564409617
75415,3.586244863438411e-07
75416,0.0019208477012953933
75417,2.2981829494355814e-05
75418,3.3621716403969355e-09
75419,1.0088395185608996e-05
75420,5.047038764766714e-07
75421,0.00034713986779861335
75422,0.0009279476932557112
75423,0.00011350280978046236
75424,1.2354677465036785e-07
75425,4.964816747689979e-06
75426,2.7792102411318467e-07
75427,2.1446732443504266e-05
75428,0.003435770115846747
75429,0.014097049797352459
75430,1.1301538759893064e-07
75431,0.005861804179932832
75432,0.000336867206868066
75433,0.00035662974911768825
75434,0.0004774255449553654
75435,0.0017259263819138107
75436,9.949106955859805e-06
75437,0.0009689001073144299
75438,3.0521283396077596e-05
75439,4.532793523021334e-05
75440,9.265912086764546e-05
75441,1.4356317812498576e-06
75442,5.1574069561778095e-05
75443,1.4671063333107886e-09
75444,0.0012363600954497552
75445,0.004858544777497631
75446,8.179416329865515e-05
75447,0.00015167557330245617
75448,0.002620237284841819
75449,0.0006368055676374448
75450,5.1574069561778095e-05
75451,3.8516691017036826e-05
75452,0.0003471229126122223
75453,8.492756917346725e-05
75454,1.0602156259975594e-06
75455,5.1574069561778095e-05
75456,0.00040049478889222557
75457,2.7648310617659364e-06
75458,1.1171361720275473e-08
75459,9.484374942085389e-08
75460,9.004473730675673e-05
75461,1.969393437879323e-09
75462,0.0009236391927147988
75463,0.005324130763415229
75464,0.0004510591335302004
75465,0.0010630966722452763
75466,0.00021018526490736893
75467,3.6883338767543404e-06
75468,0.0256149297992626
75469,0.015056979151796636
75470,1.678667989967577e-06
75471,0.0026124845604276027
75472,0.0005013740666541438
75473,4.1042158864210216e-05
75474,0.000998477618190733
75475,7.63063342159048e-05
75476,0.00033829356925232695
75477,0.0002706399396071156
75478,0.0007130616838878723
75479,1.0901123084814272e-06
75480,0.0003013753715878243
75481,1.9868426536954465e-05
75482,0.00016303659309101234
75483,0.00030474703688035523
75484,3.686585437568812e-06
75485,4.352936441848697e-05
75486,0.003217202692996012
75487,0.0003105246583167782
75488,9.495609928106941e-05
75489,0.0001655630354390872
75490,4.6453639341216955e-05
75491,0.00046889275623264936
75492,0.003927860413826794
75493,0.0007597843259188388
75494,0.00014436602360038493
75495,0.00023373054709110037
75496,0.0004961132737916049
75497,4.595499342277737e-06
75498,0.0022559125796090844
75499,6.807757380542252e-06
75500,0.012916756131845463
75501,0.0007039085977966623
75502,0.00022909748835541065
75503,1.2956621684091565e-05
75504,0.006801533572526625
75505,0.004145239815463521
75506,0.0006071645770359625
75507,2.7114176242099495e-05
75508,4.3074787602272085e-05
75509,6.573311779098765e-05
75510,2.120565135438079e-09
75511,3.4718332293588355e-10
75512,0.048952066438091905
75513,0.006219472743288295
75514,0.05252124523774514
75515,2.4416536535435355e-05
75516,9.763269623118675e-05
75517,0.00013530118427368436
75518,2.260801799712173e-05
75519,0.0033846409713680055
75520,5.870980815011732e-05
75521,7.69153067495447e-05
75522,0.0007199313526719688
75523,0.033070453594872096
75524,0.0005415363494707917
75525,0.0020062422984830647
75526,3.226300678013687e-07
75527,0.007045076548962998
75528,4.992223521492605e-07
75529,8.648776642290663e-05
75530,0.0006005869398802998
75531,0.0014370743180970441
75532,4.1703434665893237e-08
75533,0.00023507597041919163
75534,0.045450236611202455
75535,3.2210459303511645e-05
75536,5.1574069561778095e-05
75537,0.00023038676244636525
75538,1.0886936385414955e-07
75539,5.6794378888998745e-08
75540,0.0006847635684175755
75541,0.0019359407488268568
75542,0.0023390326008376045
75543,0.04615918689711301
75544,5.261818002086567e-06
75545,0.03167649707728763
75546,0.0027737719923732695
75547,0.012832560691202814
75548,4.0611151807438285e-05
75549,0.0004503839765241038
75550,0.0033902070203866265
75551,0.0002716718935957273
75552,9.973150768718456e-06
75553,3.266089326627371e-05
75554,5.869249936224733e-08
75555,0.0031047579880514723
75556,0.0012784038273039523
75557,0.028909461915246345
75558,0.014951180736232958
75559,6.161058329891132e-06
75560,0.0029036711197886183
75561,0.00026876155586646403
75562,7.746435010823816e-06
75563,0.0010555651483811967
75564,0.002139591618052338
75565,0.006089305006934359
75566,0.0006171785508406585
75567,0.016388907578377118
75568,2.4410258526573597e-07
75569,0.0003231475084550389
75570,0.0029056982291718546
75571,5.575072325546559e-05
75572,0.0002798539181927416
75573,4.871489007287827e-08
75574,0.0006732953730530924
75575,6.091465630088318e-05
75576,0.0012497591002340496
75577,0.0041916863580838265
75578,2.660644278038062e-08
75579,7.2713765292674e-06
75580,2.3366943100212568e-07
75581,1.0431771308437618e-06
75582,4.1042158864210216e-05
75583,3.4718332293588355e-10
75584,6.697182445541573e-05
75585,2.9448580274152554e-05
75586,0.0005664263722168714
75587,0.002812567315328853
75588,0.007854654284603541
75589,1.2453092516175311e-05
75590,0.0014618003926876986
75591,0.00015163419206533173
75592,0.0005829009036276633
75593,9.862634847864086e-05
75594,0.00048575210175964985
75595,0.0006359607377144059
75596,0.003452934918169689
75597,0.0002517478677163734
75598,0.004231950200645897
75599,0.001323048084469583
75600,0.003890547640709939
75601,3.434126073363863e-10
75602,0.0010838284003177362
75603,0.00017604834742429977
75604,0.00011312786774901348
75605,5.6351895629712575e-05
75606,0.003378452038988243
75607,0.022980569692825904
75608,0.0014259913485609717
75609,0.028096733571086895
75610,0.0006057054381047771
75611,0.0002797671941319986
75612,0.028851453302971435
75613,0.005263544834038504
75614,2.1028025178007882e-07
75615,8.684097176626056e-07
75616,3.5095594262768367e-09
75617,0.00015619372983000215
75618,0.042140579905110526
75619,0.0011387520927417126
75620,1.3980126471486314e-05
75621,4.871489007287827e-08
75622,4.422795498684712e-05
75623,0.004316381369161657
75624,1.736687130100841e-05
75625,1.2452460610617546e-05
75626,0.0012529928632404675
75627,3.359935911913366e-10
75628,0.007240976460442591
75629,1.0061722967333926e-05
75630,5.608831867447286e-05
75631,9.794834752037336e-09
75632,0.12969596409276726
75633,0.002141374727903462
75634,5.388682126927395e-07
75635,0.0006779339650930651
75636,0.001137625573279897
75637,0.0021207465915943293
75638,0.0013004965580822691
75639,0.005938004273279901
75640,0.0007531346158913524
75641,0.0008719479714836573
75642,1.306793514038876e-06
75643,8.93366525220974e-05
75644,0.00020073487190525158
75645,0.001279125519708175
75646,0.0024154031340073868
75647,0.0002798546636594444
75648,0.0006267466215721622
75649,6.046214862280591e-05
75650,0.000770464085858677
75651,2.5187921825699517e-06
75652,5.286353022234939e-05
75653,0.0006288320753758219
75654,0.00028786814214210407
75655,0.0002221150340670627
75656,0.001725364665181892
75657,3.9579781322064735e-06
75658,0.007041940420728588
75659,0.00018764482651732945
75660,0.000484525830241795
75661,0.0009694714754407812
75662,0.004728043095555363
75663,2.0154463272398266e-06
75664,0.0021462522200237947
75665,3.4718332293588355e-10
75666,0.00045089620943209536
75667,0.023813867743721562
75668,0.0003249248870094384
75669,8.663761196438892e-08
75670,8.958193321828205e-09
75671,0.0007039085977966623
75672,0.024248223431443366
75673,8.737605469823396e-09
75674,4.943836857292894e-06
75675,0.0006755678304795354
75676,3.553218037066841e-08
75677,8.506099618193642e-07
75678,0.0013669737417012664
75679,0.0011959721049220934
75680,0.0018531390857572984
75681,0.00038455184340450917
75682,0.0020335507344351723
75683,0.0006981065616687372
75684,0.019526560426753665
75685,0.00027713488119504635
75686,9.985908779231203e-07
75687,0.00019149509622152006
75688,6.458418003777397e-05
75689,0.04582641933532028
75690,0.0019368959150902858
75691,8.896607250950916e-13
75692,0.0036662087219410063
75693,5.024682544096305e-05
75694,3.21036393766672e-05
75695,0.0038962361317082367
75696,4.1042158864210216e-05
75697,3.977639463495968e-06
75698,0.0023173297736014263
75699,0.21489862818040578
75700,0.0032458039155114815
75701,7.187449378950935e-05
75702,0.030331912077522685
75703,0.025417015221354835
75704,5.1574069561778095e-05
75705,0.01273987770411133
75706,0.0016279136656007166
75707,0.05739732407064346
75708,0.0006578575592974243
75709,3.3082605954860415e-06
75710,3.912191749654278e-08
75711,0.01927091544339382
75712,0.0003876488635871379
75713,3.014641050908356e-08
75714,0.0014340943757657858
75715,1.0478374933057628e-07
75716,0.00010281179959105694
75717,1.7853477051920065e-05
75718,1.1035458931533018e-05
75719,3.0794227033634034e-07
75720,5.439363048130001e-08
75721,0.00571974750806913
75722,0.16638049373107455
75723,0.0002606174067007795
75724,7.686491880858056e-05
75725,0.0012157621348883197
75726,0.0008814166272393084
75727,0.0017017296143188403
75728,5.630118222122706e-05
75729,4.2075057872614285e-09
75730,0.00018998890212485402
75731,2.3990702465942195e-05
75732,4.7683051038261356e-05
75733,0.0018813303519989505
75734,8.900467782463452e-05
75735,0.000582387405449407
75736,0.0014162361620612812
75737,0.0006292984893508666
75738,7.406888833994201e-05
75739,0.0004307534652907654
75740,0.00024549910684753634
75741,4.277450205714381e-06
75742,0.0002111451161342143
75743,0.0008935823699534229
75744,0.00047479449375982167
75745,0.0004683910697848192
75746,0.002099722546691488
75747,1.953286959960682e-05
75748,1.953286959960682e-05
75749,0.0011239774585896246
75750,3.9189846200178966e-05
75751,0.0009383703512981504
75752,2.527961549469492e-05
